frame_id,image_num,latitude,longitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,steering_angle,throttle,brake,speed,label
1457,12372,3.5550583021404236e-05,0.0009557475069953592,-0.9186915755271912,0.015720129013061523,9.759522438049316,4.513189196586609e-06,-0.015558726154267788,-1.7522186681162566e-05,0.0,0.8500000238418579,0.0,21.742150904853872,normal
1458,12373,3.7357937785031936e-05,0.0009557599120144652,-0.21136148273944855,0.02091732621192932,9.775270462036133,4.464760422706604e-06,-0.02121606282889843,-1.1155643733218312e-05,0.0,0.8500000238418579,0.0,21.76473510557274,normal
1459,12374,3.892586194353953e-05,0.0009557706721691593,0.2724471390247345,0.02764841914176941,9.786382675170898,4.163011908531189e-06,-0.02575806900858879,4.065441316924989e-07,0.0,0.8500000238418579,0.0,21.816911018988527,normal
1460,12375,4.0683438129462957e-05,0.0009557825974361451,0.97011798620224,-0.027077972888946533,9.801648139953613,5.37186861038208e-06,-0.030723894014954567,8.617134881205857e-06,0.0,0.8500000238418579,0.0,22.045756389983286,normal
1461,12376,4.226305196652902e-05,0.0009557934946628735,1.9194653034210205,0.016472816467285156,9.798876762390137,6.075948476791382e-06,-0.02793438732624054,8.76768899615854e-06,0.0,0.8500000238418579,0.0,22.13374517408984,normal
1462,12377,4.398372577441023e-05,0.0009558052143218079,3.2240161895751953,0.0075991153717041016,9.794841766357422,6.340444087982178e-06,-0.036956287920475006,2.4698627385077998e-05,0.0,0.8500000238418579,0.0,22.673516156033926,normal
1463,12378,4.576223970786941e-05,0.0009558175508048967,4.663885593414307,0.017801761627197266,9.793621063232422,8.746981620788574e-06,-0.03416801244020462,2.2687649106956087e-05,0.0,0.8500000238418579,0.0,23.025746193514188,normal
1464,12379,4.74819325830822e-05,0.0009558293389998482,-0.15767061710357666,-0.009077712893486023,9.89463996887207,7.1339309215545654e-06,-0.022746983915567398,1.989035627047997e-05,0.0,0.8500000238418579,0.0,22.965833303748646,normal
1465,12380,4.9282866356747945e-05,0.0009558416754829371,0.15554063022136688,-0.021184250712394714,9.86469841003418,7.906928658485413e-06,-0.016499893739819527,9.828677320911083e-06,0.0,0.8500000238418579,0.0,23.031910829589343,normal
1466,12381,5.087932294145503e-05,0.0009558526412456826,-0.5571589469909668,0.0337291955947876,9.858903884887695,5.301088094711304e-06,-0.008839838206768036,3.5220464269514196e-06,0.0,0.8500000238418579,0.0,22.931472878772418,normal
1467,12382,5.268914067357855e-05,0.0009558638811524968,5.296716213226318,-0.1664714813232422,9.71609115600586,-0.0024365894496440887,-0.041212018579244614,-0.004296706989407539,-0.0034821361768990755,0.8500000238418579,0.0,24.11976707688452,normal
1468,12383,5.454770895596539e-05,0.000955874230091088,14.702672958374023,-0.1481456756591797,9.566404342651367,-0.0024876929819583893,-0.061682313680648804,-0.0067757670767605305,-0.0034821361768990755,0.8500000238418579,0.0,25.47975883059414,normal
1469,12384,5.6794276787286435e-05,0.0009558861553580739,11.553536415100098,-0.0948801040649414,9.73078441619873,-0.0018771812319755554,-0.06353814899921417,-0.00837086420506239,-0.0034821361768990755,0.8500000238418579,0.0,26.84091584345951,normal
1470,12385,5.875116855236229e-05,0.0009558958874725106,10.433928489685059,-0.09551334381103516,9.768704414367676,-0.0015663057565689087,-0.05953327566385269,-0.009213917888700962,-0.0034821361768990755,0.8500000238418579,0.0,27.84054984279654,normal
1471,12386,6.084953575680174e-05,0.0009559060308030503,9.089536666870117,-0.035155296325683594,9.802750587463379,-0.0006360709667205811,-0.051239047199487686,-0.008637437596917152,-0.002595207653939724,0.8500000238418579,0.0,28.77240995705919,normal
1472,12387,6.30897554430021e-05,0.00095591665388571,7.838426113128662,-0.025936603546142578,9.82190990447998,-0.00046344101428985596,-0.04028584435582161,-0.008395633660256863,-0.002595207653939724,0.8500000238418579,0.0,29.650770507842413,normal
1473,12388,6.53630394396032e-05,0.0009559269342882841,7.501344203948975,-0.10225915908813477,9.801679611206055,-0.00048524513840675354,-0.03179864212870598,-0.008337062783539295,-0.002595207653939724,0.8500000238418579,0.0,30.448578279929603,normal
1474,12389,6.749331875255393e-05,0.0009559361181145835,7.202826023101807,-0.04911184310913086,9.790258407592773,-0.0005325470119714737,-0.02539655566215515,-0.00836998876184225,-0.002595207653939724,0.8500000238418579,0.0,31.13054537827206,normal
1475,12390,7.005738824261698e-05,0.0009559473580213978,6.357604026794434,-0.00323486328125,9.7982177734375,0.0007948204874992371,-0.0169956274330616,-0.006018809974193573,-0.0009218816994689405,0.4295937418937683,0.0,31.864335635232433,normal
1476,12391,7.243599067408013e-05,0.0009559577069599889,5.635375022888184,-0.018609046936035156,9.80451774597168,0.0007972819730639458,-0.008812764659523964,-0.004768650513142347,-0.0009218816994689405,0.4295937418937683,0.0,32.39821711590328,normal
1477,12392,7.474974091792319e-05,0.0009559677817545114,4.105212211608887,-0.0007376670837402344,9.829888343811035,0.0005692162085324526,-0.00019604666158556938,-0.004125863313674927,-0.0009218816994689405,0.4295937418937683,0.0,32.78853775970516,normal
1478,12393,7.72064230147862e-05,0.0009559780621570855,3.1654021739959717,-0.035959720611572266,9.835779190063477,0.00039662281051278114,0.007699571084231138,-0.0034749286714941263,-0.0009218816994689405,0.4295937418937683,0.0,33.099450897076395,normal
1479,12394,7.977323393504321e-05,0.0009559893020638997,2.077662467956543,0.05938589572906494,9.838601112365723,0.0014922451227903366,0.015483466908335686,-0.000755846209358424,0.0005557169206440449,0.0,0.699999988079071,33.28523715527828,normal
1480,12395,8.228840295032569e-05,0.0009560005419707139,0.297486811876297,0.017629265785217285,9.872393608093262,0.0014523714780807495,0.025560792535543442,0.0015699246432632208,0.0005557169206440449,0.0,0.699999988079071,33.234349623470365,normal
1481,12396,8.476570585003174e-05,0.0009560119189495625,-1.8042323589324951,0.0472259521484375,9.899374008178711,0.0012406744062900543,0.0357341431081295,0.0038799531757831573,0.0005557169206440449,0.0,0.699999988079071,32.972784019708065,normal
1482,12397,8.7137626024969e-05,0.0009560228161762909,-3.5216386318206787,-0.005079746246337891,9.913152694702148,0.0004468671977519989,0.044656045734882355,-0.007074674125760794,0.0005557169206440449,0.0,0.699999988079071,32.59661454740475,normal
1483,12398,8.945124774584201e-05,0.0009560332336508992,-4.399316787719727,-0.020660877227783203,9.87777328491211,0.0006642341613769531,0.04951222613453865,0.0027047519106417894,0.0006155604496598244,0.0,0.699999988079071,32.08849996623498,normal
1484,12399,9.177364209733696e-05,0.0009560440623416105,-4.478576183319092,0.030037403106689453,9.846466064453125,0.0006643980741500854,0.04901675134897232,0.0017680656164884567,0.0006155604496598244,0.0,0.699999988079071,31.658504998858852,normal
1485,12400,9.400780487567317e-05,0.0009560544798162188,-5.304127216339111,0.024155139923095703,9.834148406982422,0.0005624666810035706,0.05106550082564354,0.001754596596583724,0.0006155604496598244,0.0,0.699999988079071,31.03295883299107,normal
1486,12401,9.635542048158641e-05,0.000956065651187016,-5.307560443878174,0.014562129974365234,9.805901527404785,0.000517137348651886,0.04938087612390518,0.0017947513842955232,0.0006155604496598244,0.0,0.699999988079071,30.38905419789966,normal
1487,12402,9.855702009531342e-05,0.0009560745608692467,-5.988702297210693,-0.20349454879760742,9.81112289428711,-0.0031800009310245514,0.045235034078359604,-0.00433040177449584,-0.004305039532482624,0.0,0.699999988079071,29.862117066351473,normal
1488,12403,0.00010076668127112498,0.0009560821683671515,-5.792836666107178,-0.18639612197875977,9.775142669677734,-0.002978399395942688,0.04245242476463318,-0.007722978480160236,-0.004305039532482624,0.0,0.699999988079071,29.156824865323475,normal
1489,12404,0.00010279745484353953,0.0009560883366086959,-6.582087516784668,-0.1253643035888672,9.789373397827148,-0.002076864242553711,0.04287013038992882,-0.009219706058502197,-0.004305039532482624,0.0,0.699999988079071,28.46392591456585,normal
1490,12405,0.00010485033128304622,0.0009560938880260858,-5.3361382484436035,-0.10266876220703125,9.745981216430664,-0.0017627514898777008,0.033569078892469406,-0.010758614167571068,-0.004305039532482624,0.0,0.699999988079071,27.97027658857793,normal
1491,12406,0.00010677541378356636,0.0009560987540833042,-6.002608776092529,-0.022156238555908203,9.759349822998047,-0.0005673803389072418,0.03346605226397514,-0.010228589177131653,-0.0035892585292458534,0.08467665314674377,0.0,27.289079941342003,normal
1492,12407,0.00010864632712070943,0.0009561030718523853,-4.729864120483398,-0.07818126678466797,9.732881546020508,-0.0005938354879617691,0.023157261312007904,-0.010460497811436653,-0.0035892585292458534,0.08467665314674377,0.0,26.897927468933222,normal
1493,12408,0.00011066722295538511,0.0009561071154773977,-4.314578056335449,-0.061020851135253906,9.738609313964844,-0.0005301833152770996,0.016350680962204933,-0.01026664674282074,-0.0035892585292458534,0.08467665314674377,0.0,26.429962409558694,normal
1494,12409,0.00011257453746793544,0.0009561102681341871,-4.085281848907471,-0.0930016040802002,9.749176979064941,-0.00015016179531812668,0.015062815509736538,-0.009804066270589828,-0.0035892585292458534,0.08467665314674377,0.0,25.954009045969567,normal
1495,12410,0.0001145131215452011,0.0009561132837189421,-3.301528215408325,-0.025747299194335938,9.74622631072998,0.0008629970252513885,0.00886659324169159,-0.007789252791553736,-0.0018373231869190931,0.8500000238418579,0.0,25.59699545899494,normal
1496,12411,0.00011636523032620971,0.0009561161622316628,-3.3166534900665283,0.023853302001953125,9.758347511291504,0.0008185484912246466,0.0022139744833111763,-0.00678181042894721,-0.0018373231869190931,0.8500000238418579,0.0,25.32470827691799,normal
1497,12412,0.0001181655686934846,0.0009561188351363321,-3.240100383758545,-0.0066738128662109375,9.773252487182617,0.0007743192836642265,0.002977655967697501,-0.005930271465331316,-0.0018373231869190931,0.8500000238418579,0.0,24.951448467879434,normal
1498,12413,0.00012006925078367203,0.0009561213024329499,-1.6940910816192627,-0.049891114234924316,9.756547927856445,0.0004913236480206251,-0.004145766608417034,-0.0054964330047369,-0.0018373231869190931,0.8500000238418579,0.0,24.808094863904422,normal
1499,12414,0.0001220234182568447,0.0009561241124096533,-0.9100191593170166,0.008946359157562256,9.764856338500977,0.0013905977830290794,-0.009796409867703915,-0.003283304860815406,-0.00015304592670872808,0.8500000238418579,0.0,24.734836011394282,normal
1500,12415,0.000123649632314482,0.0009561265797062711,-0.21147438883781433,0.008102834224700928,9.772737503051758,0.0012822411954402924,-0.015792131423950195,-0.002238159067928791,-0.00015304592670872808,0.8500000238418579,0.0,24.760941057911403,normal
1501,12416,0.00012548790535049648,0.0009561292526109404,-0.3671945035457611,-0.05132931470870972,9.796451568603516,0.0010393140837550163,-0.014591116458177567,-0.0015279933577403426,-0.00015304592670872808,0.8500000238418579,0.0,24.686705540285697,normal
1502,12417,0.0001275690614903624,0.0009561321996596783,1.1984089612960815,0.0165402889251709,9.783614158630371,0.0007528550922870636,-0.021443728357553482,-0.0010159617522731423,-0.00015304592670872808,0.8500000238418579,0.0,24.918090379440702,normal
1503,12418,0.0001293372307742402,0.0009561349411003647,1.8951104879379272,0.02575242519378662,9.790314674377441,0.0008906777948141098,-0.025021379813551903,-0.0002976026735268533,0.000304378685541451,0.8500000238418579,0.0,25.114297682667342,normal
1504,12419,0.00013115167043054043,0.0009561377510770682,1.5342884063720703,-0.003461599349975586,9.816635131835938,0.0007661003619432449,-0.023518022149801254,0.00012032510130666196,0.000304378685541451,0.8500000238418579,0.0,25.267257079923528,normal
1505,12420,0.0001330016802398859,0.0009561406981258062,2.4104743003845215,0.03539228439331055,9.804670333862305,0.0006512068212032318,-0.026757149025797844,0.0004260035348124802,0.000304378685541451,0.8500000238418579,0.0,25.570643302364456,normal
1506,12421,0.0001349533375929468,0.0009561439878546298,4.198172569274902,0.022771358489990234,9.784465789794922,0.0005365163087844849,-0.03482986241579056,0.000633325194939971,0.000304378685541451,0.8500000238418579,0.0,26.181169761060847,normal
1507,12422,0.00013677792057364968,0.0009561488539118481,5.539360046386719,0.2508869171142578,9.775923728942871,0.004525685682892799,-0.03329296410083771,0.007743933238089085,0.006601153872907162,0.8500000238418579,0.0,26.572152555178345,normal
1508,12423,0.00013888353548452415,0.0009561565984817872,4.454845428466797,0.2626676559448242,9.81882381439209,0.004652488976716995,-0.03467106074094772,0.012795605696737766,0.006601153872907162,0.8500000238418579,0.0,27.181589291183677,normal
1509,12424,0.00014070573685387444,0.0009561644115877435,5.636324405670166,0.17920827865600586,9.794156074523926,0.0041642822325229645,-0.03392554819583893,0.015484454110264778,0.006601153872907162,0.8500000238418579,0.0,27.676616964885643,normal
1510,12425,0.00014271259992426621,0.0009561738695581115,3.6258575916290283,0.14339280128479004,9.848234176635742,0.002844206988811493,-0.026208406314253807,0.01671345718204975,0.006601153872907162,0.8500000238418579,0.0,27.996298615062468,normal
1511,12426,0.00014473208221943423,0.0009561840814246683,3.7438607215881348,0.101837158203125,9.832846641540527,0.0016670860350131989,-0.02385527826845646,0.016414189711213112,0.005079747177660465,0.8500000238418579,0.0,28.44588505508863,normal
1512,12427,0.00014672367034052058,0.000956194635971311,4.1673431396484375,0.09888410568237305,9.8131685256958,0.0009963195770978928,-0.021444689482450485,0.015873121097683907,0.005079747177660465,0.8500000238418579,0.0,28.85806415376759,normal
1513,12428,0.00014899963153425233,0.0009562077948866058,5.868619918823242,0.14983034133911133,9.768791198730469,0.0012534242123365402,-0.02639542706310749,0.015996601432561874,0.005079747177660465,0.8500000238418579,0.0,29.61938981752918,normal
1514,12429,0.0001511236483651146,0.0009562210908739348,7.3777689933776855,0.14035654067993164,9.739877700805664,0.001427220180630684,-0.029127363115549088,0.016138805076479912,0.005079747177660465,0.8500000238418579,0.0,30.331911192764608,normal
1515,12430,0.00015334584306003762,0.0009562349351494011,5.957309246063232,-0.0052585601806640625,9.794177055358887,-0.0009620226919651031,-0.02422982081770897,0.012570664286613464,0.002276534680277109,0.5970789194107056,0.0,30.880429582809956,normal
1516,12431,0.00015558248169611488,0.000956249053568936,4.423118591308594,0.031020164489746094,9.833433151245117,-0.0009374469518661499,-0.016155846416950226,0.010676262900233269,0.002276534680277109,0.5970789194107056,0.0,31.30535972820419,normal
1517,12432,0.00015797399463224338,0.000956264474172797,3.7607924938201904,0.04333186149597168,9.82847785949707,-0.0006212275475263596,-0.012905498966574669,0.009367885068058968,0.002276534680277109,0.5970789194107056,0.0,31.79785685783045,normal
1518,12433,0.0001600138149626673,0.0009562781128402119,4.677241325378418,0.06684112548828125,9.792563438415527,-0.0004302794113755226,-0.009611274115741253,0.008715278469026089,0.002276534680277109,0.5970789194107056,0.0,32.164516312363155,normal
1519,12434,0.00016247180781192583,0.0009562939446601759,3.6561191082000732,-0.05820488929748535,9.815725326538086,-0.0022565326653420925,-0.004335962235927582,0.004654616583138704,-0.0003469809889793396,0.0,0.3845753073692322,32.53459068418655,normal
1520,12435,0.0001648031461058963,0.0009563086113678481,2.1135904788970947,-0.0394747257232666,9.851442337036133,-0.002233396749943495,0.00471421517431736,0.0024251937866210938,-0.0003469809889793396,0.0,0.3845753073692322,32.68026025506429,normal
1521,12436,0.00016728749105254792,0.0009563242375797606,-0.4970857799053192,0.006397604942321777,9.890849113464355,-0.0017228610813617706,0.015636231750249863,0.0010380554012954235,-0.0003469809889793396,0.0,0.3845753073692322,32.588242165775526,normal
1522,12437,0.0001693949907348724,0.0009563373964950554,-1.6353908777236938,-0.026804327964782715,9.892210006713867,-0.0014325473457574844,0.02439262717962265,0.0003079206799156964,-0.0003469809889793396,0.0,0.3845753073692322,32.37614196685968,normal
1523,12438,0.00017164626180488085,0.0009563512407705216,-2.590951681137085,-0.021259307861328125,9.882063865661621,-0.0015712101012468338,0.030683118849992752,-0.0008212170796468854,-0.0008640846936032176,0.0,0.699999988079071,32.12716678035677,normal
