frame_id,image_num,latitude,longitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,steering_angle,throttle,brake,speed,label
4374,102245,-44.98299789428711,114.95514678955078,0.020916491746902466,-0.01042008213698864,9.851263046264648,-0.00044798175804317,-0.00216362695209682,-0.009388894774019718,0.3800210654735565,0.30000001192092896,0.0,0.06083088495793827,spoofed
4375,102246,-44.98299789428711,114.95514678955078,0.020916491746902466,-0.01042008213698864,9.851263046264648,-0.00044798175804317,-0.00216362695209682,-0.009388894774019718,0.3800210654735565,0.30000001192092896,0.0,0.06083088495793827,spoofed
4376,102247,-44.98299789428711,114.95514678955078,-0.22317194938659668,-0.5223661065101624,9.931818962097168,-0.0018296631751582026,0.0008195000700652599,-0.009952408261597157,0.390585333108902,0.30000001192092896,0.0,0.0648600374009122,spoofed
4377,102248,-44.98299789428711,114.95514678955078,-0.22317194938659668,-0.5223661065101624,9.931818962097168,-0.0018296631751582026,0.0008195000700652599,-0.009952408261597157,0.390585333108902,0.30000001192092896,0.0,0.0648600374009122,spoofed
4378,102248,-44.98299789428711,114.95514678955078,-0.03766290843486786,-0.18717694282531738,9.771207809448242,-0.0011918952222913504,0.0018991043325513601,0.01953161135315895,0.3954649865627289,0.30000001192092896,0.0,0.041748259362904855,spoofed
4379,102250,-44.98299789428711,114.95514678955078,0.10603612661361694,0.6172361969947815,9.858654022216797,-0.006487928330898285,0.0037687625735998154,-0.01137564517557621,0.3954649865627289,0.30000001192092896,0.0,0.07762727248295942,spoofed
4380,102251,-44.98299789428711,114.95514678955078,-0.7723008394241333,-1.085930347442627,9.688838958740234,-0.00383860245347023,0.0011381926015019417,0.023685181513428688,0.39724698662757874,0.30000001192092896,0.0,0.021779872527970857,spoofed
4381,102252,-44.98299789428711,114.95514678955078,-0.7723008394241333,-1.085930347442627,9.688838958740234,-0.00383860245347023,0.0011381926015019417,0.023685181513428688,0.39724698662757874,0.30000001192092896,0.0,0.021779872527970857,spoofed
4382,102253,-44.98299789428711,114.95514678955078,-0.5728021860122681,-0.6809836626052856,9.82343864440918,-0.0029995799995958805,0.0013232682831585407,0.017936237156391144,0.39993950724601746,0.30000001192092896,0.0,0.008310549742418256,spoofed
4383,102254,-44.98299789428711,114.95514678955078,0.5940670371055603,0.37257635593414307,9.684951782226562,-0.0006169019034132361,-0.00081031204899773,0.027973994612693787,0.39993950724601746,0.30000001192092896,0.0,0.050396900098340476,spoofed
4384,102255,-44.98299789428711,114.95514678955078,0.021639689803123474,0.08274296671152115,9.751544952392578,0.0005437812651507556,-0.0023544707801193,0.028706494718790054,0.39994916319847107,0.30000001192092896,0.0,0.05032067031296048,spoofed
4385,102256,-44.98299789428711,114.95514678955078,0.0008400245569646358,-0.02304587885737419,9.776321411132812,0.0017745285294950008,-0.002686710562556982,0.025745602324604988,0.39951449632644653,0.30000001192092896,0.0,0.04722118069372896,spoofed
4386,102257,-44.98299789428711,114.95514678955078,0.0010380223393440247,0.031194647774100304,9.742204666137695,0.0018176852026954293,-0.003770574927330017,0.03115919418632984,0.39863595366477966,0.30000001192092896,0.0,0.05015187749231565,spoofed
4387,102258,-44.98299789428711,114.95514678955078,0.057697635143995285,0.0006000250577926636,9.797104835510254,0.0025703650899231434,-0.003540782257914543,0.029724856838583946,0.39731451869010925,0.30000001192092896,0.0,0.05190515717911874,spoofed
4388,102259,-44.98299789428711,114.95514678955078,0.057697635143995285,0.0006000250577926636,9.797104835510254,0.0025703650899231434,-0.003540782257914543,0.029724856838583946,0.39731451869010925,0.30000001192092896,0.0,0.05190515717911874,spoofed
4389,102260,-44.98299789428711,114.95514678955078,-0.05311080068349838,0.009275149554014206,9.828299522399902,0.002207470126450062,-0.003915626555681229,0.029213277623057365,0.3955516815185547,0.30000001192092896,0.0,0.04960908226546869,spoofed
4390,102261,-44.98299789428711,114.95514678955078,0.06695935875177383,0.037261009216308594,9.790266990661621,0.0019476040033623576,-0.0038862060755491257,0.03308480605483055,0.38763663172721863,0.30000001192092896,0.0,0.054413179852798754,spoofed
4391,102262,-44.98299789428711,114.95514678955078,-0.0030960440635681152,0.05189288780093193,9.854815483093262,0.001903314609080553,-0.0035173180513083935,0.03074347972869873,0.38763663172721863,0.30000001192092896,0.0,0.05280627675255969,spoofed
4392,102263,-44.98299789428711,114.95514678955078,-0.0030960440635681152,0.05189288780093193,9.854815483093262,0.001903314609080553,-0.0035173180513083935,0.03074347972869873,0.38763663172721863,0.30000001192092896,0.0,0.05280627675255969,spoofed
4393,102264,-44.98299789428711,114.95514678955078,-0.023346498608589172,-0.05338408797979355,9.860030174255371,0.0018296032212674618,-0.002615228993818164,0.02781776711344719,0.3758484423160553,0.30000001192092896,0.0,0.05157652801332518,spoofed
4394,102265,-44.98299789428711,114.95514678955078,-0.02704831026494503,0.010051870718598366,9.79749870300293,0.0013051028363406658,-0.0026191717479377985,0.033309951424598694,0.3758484423160553,0.30000001192092896,0.0,0.05335906624936352,spoofed
4395,102266,-44.98299789428711,114.95514678955078,-0.06767110526561737,0.004485268145799637,9.86179256439209,0.0018879002891480923,0.0003001987934112549,0.014401709660887718,0.37107759714126587,0.30000001192092896,0.0,0.04660617038279699,spoofed
4396,102267,-44.98299789428711,114.95514678955078,-0.06461073458194733,0.4699976444244385,10.04055404663086,-0.004262825474143028,0.003414388746023178,-0.011376360431313515,0.36589449644088745,0.30000001192092896,0.0,0.07649020467505155,spoofed
4397,102268,-44.98299789428711,114.95514678955078,-0.03726864606142044,-0.07591640204191208,9.996672630310059,-0.0030912356451153755,0.005371804814785719,-0.0135763268917799,0.36030489206314087,0.30000001192092896,0.0,0.0926159364442337,spoofed
4398,102269,-44.98299789428711,114.95514678955078,-0.021584905683994293,-0.06409290432929993,9.926656723022461,-0.0011929875472560525,0.0052558863535523415,-0.011487705633044243,0.35431498289108276,0.30000001192092896,0.0,0.08006507701192236,spoofed
4399,102270,-44.98299789428711,114.95514678955078,-0.021584905683994293,-0.06409290432929993,9.926656723022461,-0.0011929875472560525,0.0052558863535523415,-0.011487705633044243,0.3479314148426056,0.30000001192092896,0.0,0.1180735917803419,spoofed
4400,102271,-44.98299789428711,114.95514678955078,-0.3585478663444519,-0.7749152183532715,9.869816780090332,-0.00022081658244132996,0.0064250268042087555,-0.010576141998171806,0.33401215076446533,0.30000001192092896,0.0,0.07829936767921035,spoofed
4401,102272,-44.98299789428711,114.95514678955078,-0.3624114394187927,-0.8193626403808594,9.588374137878418,0.0008746450766921043,0.004260552115738392,0.017916642129421234,0.33401215076446533,0.30000001192092896,0.0,0.024444071056755938,spoofed
4402,102273,-44.98299789428711,114.95514678955078,0.3415015935897827,0.8324451446533203,9.831700325012207,-0.0005884405691176653,0.004819327499717474,-0.011100179515779018,0.32649192214012146,0.30000001192092896,0.0,0.077024267887182,spoofed
4403,102274,-44.98299789428711,114.95514678955078,-0.5517444610595703,-0.9403398036956787,9.631410598754883,-0.00044679531129077077,0.00187705981079489,0.020635612308979034,0.31860893964767456,0.30000001192092896,0.0,0.019873317484816657,spoofed
4404,102275,-44.98299789428711,114.95514678955078,0.5779656171798706,0.8327474594116211,9.851638793945312,-0.00033105083275586367,0.003423977643251419,-0.011289738118648529,0.310371994972229,0.30000001192092896,0.0,0.07546401768320203,spoofed
4405,102276,-44.98299789428711,114.95514678955078,0.5779656171798706,0.8327474594116211,9.851638793945312,-0.00033105083275586367,0.003423977643251419,-0.011289738118648529,0.310371994972229,0.30000001192092896,0.0,0.07546401768320203,spoofed
4406,102277,-44.98299789428711,114.95514678955078,-0.7203962802886963,-0.8476433753967285,9.661856651306152,-0.0003116520820185542,0.0007770582451485097,0.020123841241002083,0.3017902374267578,0.30000001192092896,0.0,0.01595379926688125,spoofed
4407,102278,-44.98299789428711,114.95514678955078,-0.7957950830459595,-0.7708683013916016,9.761017799377441,-0.00026474561309441924,6.616648170165718e-05,0.018476776778697968,0.27407315373420715,0.30000001192092896,0.0,0.011543230363417697,spoofed
4408,102279,-44.98299789428711,114.95514678955078,0.7892847061157227,0.7364039421081543,9.83271312713623,0.0001080904621630907,0.001754061784595251,-0.010463128797709942,0.27407315373420715,0.30000001192092896,0.0,0.06777454239518967,spoofed
4409,102280,-44.98299789428711,114.95514678955078,-0.7181141376495361,-0.7498912811279297,9.745013236999512,1.773587428033352e-05,-0.00028466980438679457,0.017768222838640213,0.26421108841896057,0.30000001192092896,0.0,0.012317903085022435,spoofed
4410,102281,-44.98299789428711,114.95514678955078,0.45593535900115967,0.5998320579528809,9.85035228729248,0.00315084308385849,0.0013412206899374723,-0.01938401721417904,0.2540554702281952,0.30000001192092896,0.0,0.021274557743022317,spoofed
4411,102282,-44.98299789428711,114.95514678955078,-0.02728414535522461,-0.3779863715171814,9.622414588928223,0.0018090310040861368,-0.0030493931844830513,-0.0098415557295084,0.24361760914325714,0.30000001192092896,0.0,0.04092827872783371,spoofed
4412,102283,-44.98299789428711,114.95514678955078,0.20869261026382446,0.2060489058494568,9.696911811828613,0.002260154578834772,-0.004864595830440521,-0.01309859286993742,0.23290908336639404,0.30000001192092896,0.0,0.057643107293853225,spoofed
4413,102283,-44.98299789428711,114.95514678955078,0.1281709223985672,0.14053037762641907,9.838883399963379,0.0030705444514751434,-0.003094253595918417,-0.010098389349877834,0.22194179892539978,0.30000001192092896,0.0,0.06164243329177991,spoofed
4414,102285,-44.98299789428711,114.95514678955078,-0.36219972372055054,0.1768011450767517,9.934990882873535,0.001819122233428061,-0.0021665534004569054,0.0165678933262825,0.21072793006896973,0.30000001192092896,0.0,0.018264705304660605,spoofed
4415,102286,-44.98299789428711,114.95514678955078,-0.30496883392333984,-0.6431317329406738,9.664308547973633,0.0013304705498740077,-0.00274375407025218,0.021859442815184593,0.19927993416786194,0.30000001192092896,0.0,0.01844683430390735,spoofed
4416,102287,-44.98299789428711,114.95514678955078,0.04969343543052673,-0.03206484019756317,9.66382122039795,0.0009742281399667263,-0.003118978114798665,0.028771545737981796,0.18761055171489716,0.30000001192092896,0.0,0.026425333004185234,spoofed
4417,102288,-44.98299789428711,114.95514678955078,0.012068472802639008,0.06055781617760658,9.815640449523926,0.0008223432814702392,-0.0032394130248576403,0.024441614747047424,0.17573271691799164,0.30000001192092896,0.0,0.022747741710115534,spoofed
4418,102289,-44.98299789428711,114.95514678955078,0.09474264085292816,0.018813591450452805,9.791383743286133,0.0006995538715273142,-0.0032505046110600233,0.022135645151138306,0.16365966200828552,0.30000001192092896,0.0,0.022841831905633863,spoofed
4419,102290,-44.98299789428711,114.95514678955078,0.18441589176654816,0.012395285069942474,9.812906265258789,0.0006389853078871965,-0.003221391001716256,0.018154658377170563,0.15140476822853088,0.30000001192092896,0.0,0.030295037311831016,spoofed
4420,102291,-44.98299789428711,114.95514678955078,0.18441589176654816,0.012395285069942474,9.812906265258789,0.0006389853078871965,-0.003221391001716256,0.018154658377170563,0.15140476822853088,0.30000001192092896,0.0,0.030295037311831016,spoofed
4421,102292,-44.98299789428711,114.95514678955078,-0.09623568505048752,0.32949668169021606,9.92981243133545,0.0011594837997108698,-0.0037119968328624964,0.025757817551493645,0.11368618905544281,0.30000001192092896,0.0,0.03982990276556642,spoofed
4422,102293,-44.98299789428711,114.95514678955078,0.18908920884132385,0.1116410568356514,9.775134086608887,0.0014811931177973747,-0.004217683803290129,0.032966308295726776,0.11368618905544281,0.30000001192092896,0.0,0.04809592638552356,spoofed
4423,102294,-44.98299789428711,114.95514678955078,-0.021002143621444702,-0.00695298844948411,9.879057884216309,0.002975443145260215,-0.002385060302913189,0.023922521620988846,0.1008419319987297,0.30000001192092896,0.0,0.046020669197719945,spoofed
4424,102295,-44.98299789428711,114.95514678955078,-0.03556834161281586,0.03041268140077591,9.838857650756836,0.0015690199797973037,-0.00323922885581851,0.03206794336438179,0.08788563311100006,0.30000001192092896,0.0,0.046837895787723294,spoofed
4425,102296,-44.98299789428711,114.95514678955078,-0.0023816823959350586,0.47680291533470154,9.98360538482666,0.0023843361996114254,-0.001212954055517912,-0.011616161093115807,0.07483170181512833,0.30000001192092896,0.0,0.07199922033877457,spoofed
4426,102297,-44.98299789428711,114.95514678955078,0.1273016333580017,0.47676676511764526,10.160243034362793,0.0030460406560450792,0.001661023823544383,-0.015100335702300072,0.06169462203979492,0.30000001192092896,0.0,0.09658434491082955,spoofed
4427,102298,-44.98299789428711,114.95514678955078,-0.2285914421081543,-0.3935091495513916,10.09129524230957,0.0029657739214599133,0.004001591820269823,-0.009839417412877083,0.048489004373550415,0.30000001192092896,0.0,0.06962437315846072,spoofed
4428,102299,-44.98299789428711,114.95514678955078,0.10038165748119354,0.06720446050167084,9.939308166503906,0.003972270525991917,0.004844259936362505,-0.013657660223543644,0.03522951528429985,0.30000001192092896,0.0,0.09457111911722497,spoofed
4429,102300,-44.98299789428711,114.95514678955078,-0.3743577003479004,-0.7767438888549805,9.766066551208496,-0.0006247616838663816,0.004831184167414904,0.002782701049000025,0.021930884569883347,0.30000001192092896,0.0,0.03204301850008572,spoofed
4430,102301,-44.98299789428711,114.95514678955078,0.10756310820579529,0.3094388246536255,9.88360595703125,0.0026602260768413544,0.005590456537902355,-0.00793384201824665,0.008607889525592327,0.30000001192092896,0.0,0.06436204669918884,spoofed
4431,102302,-44.98299789428711,114.95514678955078,0.13289284706115723,0.29916462302207947,9.868535041809082,0.004272390156984329,0.005281469319015741,-0.01148577407002449,-0.004724669270217419,0.30000001192092896,0.0,0.08386558804881757,spoofed
4432,102303,-44.98299789428711,114.95514678955078,-0.27770671248435974,-0.28026872873306274,9.807554244995117,0.0026580942794680595,0.004188337363302708,0.018389347940683365,-0.018051978200674057,0.30000001192092896,0.0,0.03973779938809984,spoofed
4433,102304,-44.98299789428711,114.95514678955078,-0.28103435039520264,-0.6925250291824341,9.502680778503418,0.0007590437307953835,0.0021498810965567827,0.020123206079006195,-0.0313592329621315,0.30000001192092896,0.0,0.02111037218842061,spoofed
4434,102305,-44.98299789428711,114.95514678955078,0.1211039274930954,-0.09407566487789154,9.53809928894043,-0.0005338783375918865,0.0005414575571194291,0.021576231345534325,-0.04463164508342743,0.30000001192092896,0.0,0.00828730061733912,spoofed
4435,102306,-44.98299789428711,114.95514678955078,0.07539570331573486,0.01673535630106926,9.603949546813965,-0.001363840769045055,-0.000651996408123523,0.022351598367094994,-0.05785447359085083,0.30000001192092896,0.0,0.006757857726726338,spoofed
4436,102307,-44.98299789428711,114.95514678955078,0.0239190012216568,-0.01561770960688591,9.650571823120117,-0.0018717229831963778,-0.0014980866108089685,0.02313200943171978,-0.07101302593946457,0.30000001192092896,0.0,0.013988498928775227,spoofed
4437,102308,-44.98299789428711,114.95514678955078,0.038833118975162506,0.0009921900928020477,9.733307838439941,-0.0020871777087450027,-0.0020231527741998434,0.019863594323396683,-0.08409267663955688,0.30000001192092896,0.0,0.01849969885049998,spoofed
